nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N05-Mrg,λ Ori,3.5,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,22.735183418244223,256.16316654723056,34.954614925860895,-0.4660405068107341,32.422857134890755,-13.856268939394017
N05-Mrg,γ Ori,1.6,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,19.41785078768439,253.13638496904736,33.644386480105254,-4.621361988513644,29.649701538817446,-17.29826479584568
N05-Mrg,α Ori,0.45,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,26.886473175122134,252.0897455235783,40.44163722919289,-1.3587294953921956,37.4791053814083,-16.51952293991966
N06-Ard,γ Gem,1.9,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,38.94960720222696,259.9675956553538,47.374239924585694,10.52856165201194,47.8474005661143,-7.2345826511661215
N07-Pun,β Gem,1.15,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,54.57458392138744,277.15550953518886,58.32624288594895,27.021000665832897,61.93416257401139,6.217903081794552
N07-Pun,α Gem,1.9,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,51.49683639404463,282.6325479553017,54.180347541900026,29.66525960124941,58.95313014276012,9.62155558015639
N08-Pus,δ Cnc,3.9,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,69.26896644781066,259.123119545214,76.35749406292975,22.96178814642878,77.45908324036992,-0.3281318028761289
N09-Asl,ζ Hya,3.1,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,68.43038983965855,224.1217845355962,83.347682734497,12.393386729797678,83.37557315558055,-11.34312609428242
N09-Asl,δ Hya,4.1,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,64.48101972919677,229.09525737170512,79.18781027387782,10.687648670366277,79.10652403894231,-12.789073401284162
N09-Asl,ε Hya,6.65,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,66.81692525563872,228.02846058714962,81.11964760993287,12.124574459801327,81.14267198524601,-11.489976210035062
N09-Asl,η Hya,4.3,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,64.50375856456762,222.84558649062112,81.30031448729547,8.982651923582624,81.11971617915852,-14.636670134760038
N09-Asl,ρ Hya,4.35,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,66.89143558241348,226.22645788045293,81.7153745496177,11.715213612100717,81.7109844671649,-11.934502640442318
N09-Asl,σ Hya,4.45,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,63.535614812481064,224.11419533540808,80.2566628052164,8.555603077126763,80.02560847460474,-14.99350909972542
N10-Mag,ζ Leo,3.4,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,83.30947551083669,352.4719143228448,97.46926587522196,35.30133063490588,96.21827620455818,11.571637897103807
N10-Mag,α Leo,1.35,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,85.07147822866493,171.20843560503604,99.36320944546853,23.798434237871533,98.5619428536916,0.18847870580006928
N10-Mag,γ Leo,2.21,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,86.38743184618956,15.647396123893039,99.69118973280719,32.1461635617173,98.28790930731482,8.53611599336531
N10-Mag,ε Leo,2.95,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,80.82154525323413,302.35914536593214,89.26636184235663,33.268615544645904,89.38010619985928,9.3767843719408
N10-Mag,η Leo,3.45,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,88.99651793021935,248.12019106954372,97.48324425407496,28.293920047671566,96.60737865137875,4.5753163917018576
N10-Mag,μ Leo,3.85,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,79.84883360723201,317.60109079924615,90.10306443105415,35.90820597265841,90.08714952580563,12.014613363686152
N11-PPal,δ Leo,2.55,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,74.7337961901942,55.826671464165955,114.23383929006548,36.34410744491545,109.93509470514685,14.142666596262872
N11-PPal,θ Leo,3.3,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,74.87610806923229,75.34104108088874,115.74479765600351,31.406504583680917,112.07886366422909,9.500826642419824
N12-UPal,β Leo,2.1,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,66.43230611913168,74.30746629840931,125.64080397254898,32.32053992668354,120.24630475759616,12.160733362534758
N13-Has,δ Crv,2.9,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,42.31258776781078,114.84192985513037,140.75901660303828,2.886565618794556,142.28770218472025,-12.112065065138768
N13-Has,α Crv,4.0,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,39.61251824321733,127.0851357239383,136.69645696643437,-5.838462168175009,141.1702524335197,-21.67396245422774
N13-Has,β Crv,2.65,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,36.74427489547914,120.26789087009264,142.46405416013562,-3.8644985098645006,146.25447222982712,-17.926546829016306
N13-Has,γ Crv,2.55,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,43.981106277366635,119.08069543573276,137.52578993632093,1.5053910494668437,139.58355102652305,-14.439611724541807
N13-Has,ε Crv,3.0,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,41.03029923300958,124.97366742376795,136.81779456226988,-3.696694063072166,140.57124876260505,-19.60351761969799
N14-Chi,α Vir,0.95,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,34.55555158230388,99.22412000262314,153.9356571642294,8.990248871907104,152.5873587486633,-1.8851614336370714
N15-Swa,α Boo,0.15,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,32.20835315112072,59.8059039823211,168.73421790348544,38.9814406711568,152.68683989419705,30.904476283448528
N16-Vis,α2 Lib,2.75,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,13.713208093722525,94.00472516187608,174.6059904982355,3.1045810979257156,173.8075325020125,0.6588162271014265
N16-Vis,α1 Lib,5.15,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,13.772905958700571,93.98039682207296,174.56497315923778,3.154029154244989,173.7501148486454,0.6875477646451915
N17-Anu,δ Sco,2.35,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-3.912146572134446,94.69102925319034,189.7393555790983,-5.991135990153724,191.3059781461172,-1.5635436079988747
N17-Anu,β1 Sco,2.6,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-4.253267255919447,91.64527026423443,191.49384576093408,-3.48334915539388,191.91142299087116,1.432805340995376
N17-Anu,π Sco,2.85,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-4.584643380186174,98.1441601083073,188.68414445445964,-9.340361768038697,191.69000495014996,-5.050976363385889
N17-Anu,ω1 Sco,3.9,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-4.803921880906108,92.386571131009,191.6256731961277,-4.395491442587821,192.3942027417699,0.6478208752587932
N18-Jye,ε Sco,2.25,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-17.20686464588029,103.72900788074826,197.77530802795246,-19.930839184654914,204.09303073178017,-11.269389179777095
N18-Jye,α Sco,1.05,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-11.284634079641739,96.67382723311246,195.39602748831493,-11.182339020610762,198.50398120520515,-4.118537495022586
N18-Jye,σ Sco,3.05,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-9.291022143757525,96.29390516985315,193.77336121677496,-9.92952926170557,196.54054627964473,-3.593139075358685
N19-Mul,κ Sco,2.35,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-28.019060253551185,107.97805452888174,207.07579202961273,-27.67689977161046,215.212423509765,-15.15390082847757
N19-Mul,ζ2 Sco,3.6,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-19.09887417793413,112.03438389125014,196.1539802667217,-27.908991895270137,206.01261300284384,-19.1695403144258
N19-Mul,θ Sco,1.85,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-26.965489146496044,112.42871551061044,204.44785454424138,-31.060909809150758,214.34974623128667,-19.155576507113484
N19-Mul,ι1 Sco,2.95,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-28.977460816220542,109.25000883253976,207.68928658394032,-29.046721372751744,216.26403884580495,-16.22288934861828
N19-Mul,λ Sco,1.6,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-26.249267461090685,105.83647509406633,205.95975063476027,-25.275722467353564,213.33047280922193,-13.300367327843972
N19-Mul,ν Sco,4.1,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-25.689772288429893,106.07177190126998,205.298327286222,-25.271549498463088,212.75896912471381,-13.521019535997704
N20-PAsh,λ Sgr,2.8,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-37.52440401181484,91.68487184813968,221.97080272746553,-18.22382430501408,225.0419625313412,-1.641945910155816
N20-PAsh,γ Sgr,2.95,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-32.77560113811295,97.97592877082124,215.2574532716544,-21.230881384570793,219.98967414803204,-6.4974197610653475
N20-PAsh,δ Sgr,2.7,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-36.05421979931119,97.2203205335117,218.78998515399374,-21.811938313210433,223.30575106142066,-5.978087823403268
N20-PAsh,ε Sgr,1.75,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-36.55638782083112,102.90283866189824,217.6860695193091,-26.30626164103247,223.80200328684623,-10.557687710684569
N21-UAsh,τ Sgr,3.3,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-46.200762267116325,94.89853595757756,229.80205355699107,-23.463987704021406,233.55185543085577,-4.60383252152767
N21-UAsh,ζ Sgr,3.25,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-45.059824160844585,97.92599340448315,227.92804082994095,-25.156730695600697,232.3537549121669,-6.691996941300881
N21-UAsh,σ Sgr,2.05,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-43.67084820442038,92.77805950627418,227.73554359767718,-21.22824926947842,231.1068179091279,-2.9609133667577616
N21-UAsh,φ Sgr,3.15,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-41.50946360564428,93.6593883882119,225.31999103471017,-21.096366365799398,228.90339309935177,-3.4629328148228877
N22-Shr,α Aql,0.75,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-46.738644659289086,38.403957744310645,253.14382822789696,6.993251842709734,250.6329970615395,29.740776370613876
N22-Shr,β Aql,3.7,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-49.08812473797381,40.406360787202594,253.34761604954653,4.295514625677354,251.26907194182178,27.093791173605087
N22-Shr,γ Aql,2.7,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-44.802030347381326,37.352954873790246,252.7010793826407,9.016825873156186,249.80205903396578,31.68424522896035
N23-Srv,β Del,4.1,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-50.937516531436756,19.974888036331667,265.97141727236425,8.45587667578693,265.27705722705156,32.28343462306234
N23-Srv,α Del,6.4,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-50.177766227572,18.104596618956933,266.8997984099,9.527189138954522,266.32967746588054,33.38183908022098
N23-Srv,γ2 Del,4.25,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-50.95920259329798,15.726771011358077,268.58295521660983,9.163252288162662,268.3229407997198,33.04973279307417
N23-Srv,δ Del,4.4,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-51.393792294273666,17.684862081347358,267.4942504037031,8.429868813738691,267.0592532901373,32.298644708377374
N23-Srv,α Aqr,2.95,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-73.42185190053277,347.25429325408663,282.23674231378584,-12.456133055935387,282.1614675510274,10.912803419828801
N23-Srv,β Aqr,2.9,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-75.08031269894511,24.339725756692875,272.236270854637,-14.940223317432961,272.18024445595586,8.935949721277694
N23-Srv,γ Aqr,3.85,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-74.34938045285342,332.7906333765547,285.8623147629043,-14.56700943890666,285.5067073571678,8.460868624265315
N23-Srv,ε Aqr,3.85,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-68.33035320850568,55.07940981477252,260.2669535606526,-15.096248312423219,260.4937260259727,8.470843082457268
N23-Srv,ζ1 Aqr,4.1,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-72.64934790254551,327.5626378234436,288.0171269079838,-13.717889696695163,287.70848357122486,9.054481706840466
N24-Sha,λ Aqr,3.7,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-76.35019057439388,293.6939484908786,292.06856795605034,-22.521623135999018,290.30238474923885,-0.19947613315100307
N25-PBha,α Peg,2.45,-1700-10-01T06:20:44.489,1100420.535237141,-1700,-1700,10,274,286,99,0.0044186488156631,93.46857622953618,187.5059565408516,-0.0069728294771441,-55.367589653294225,319.210745301309,300.3357722544092,-0.9907866182768252,302.38691941708043,19.495910706518462
