nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N21-UAsh,τ Sgr,3.3,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-67.81825936913043,73.96490543415769,219.90267741069258,-20.65902918780872,223.94190965685183,-4.506724781303157
N21-UAsh,ζ Sgr,3.25,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-66.80811376469464,79.62628069213886,217.97565332663712,-22.260800079831043,222.74400370251647,-6.594886601297667
N21-UAsh,σ Sgr,2.05,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-65.15079037994747,70.85254611261166,217.99920317836123,-18.328400331550004,221.49711575404146,-2.863845410008063
N21-UAsh,φ Sgr,3.15,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-63.065773548001886,72.83126098983303,215.63739299260047,-18.0869127288097,219.29392764035697,-3.366044698626786
N22-Shr,α Aql,0.75,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-52.854421162109354,356.464680297224,244.87514386673718,8.410803784451561,241.04010022102216,29.83326152969915
N22-Shr,β Aql,3.7,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-55.55392570114303,356.1545261870867,244.90279673534576,5.705595285332565,241.67492829378415,27.18594207627682
N22-Shr,γ Aql,2.7,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-50.824155218920595,357.123922783896,244.56515005042294,10.458620281485327,240.20969245402145,31.777150172286827
N23-Srv,α Aqr,2.95,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-58.112195764700964,293.26307632169693,272.5832715558379,-12.96634943799406,272.5658476221117,10.976145552578279
N23-Srv,β Aqr,2.9,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-67.06655570840005,303.20276798555255,262.42002114410315,-14.755615594365809,262.5801038067926,9.011094709814314
N23-Srv,γ Aqr,3.85,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-56.47774206228147,286.28068457133077,276.0571388700286,-15.319211991113933,275.90837416748855,8.519809121368604
N24-Sha,λ Aqr,3.7,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-54.82187929428329,268.9485631052681,281.68533502332286,-23.670378347541874,280.69228220178013,-0.14718628441541892
N25-PBha,α Peg,2.45,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-36.9207833826387,290.082144572681,291.45216858519444,-2.718621735506678,292.8093046281087,19.529883450340833
N25-PBha,β Peg,2.4,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-26.793269205515802,299.4814046386587,294.7514980279607,9.734536779432032,298.8493134582211,31.20482897603153
N26-UBha,γ Peg,2.8,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-25.067646598473853,276.6047774755122,307.6012197560324,-6.426619264331356,308.4087541357689,12.563127525943823
N26-UBha,α And,2.05,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-16.76037154186935,288.6230740055504,308.9384613714708,7.461217061493988,313.7100499115997,25.591404492657585
N27-Rev,ε Psc,4.25,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-19.161268110691935,262.6696902544196,318.9106816600746,-15.264452573745526,316.6579120942161,0.971166822711947
N27-Rev,μ Psc,4.8,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-14.14967986255559,257.59440908225764,325.81675071243137,-17.46402446845722,322.227010422512,-3.242624131251981
N27-Rev,ζ Psc,5.24,-2400-08-30T06:00:32.465,844719.5212090849,-2400.0,-2400,8,243,255,68,-0.0020472171250969,79.19969542537712,156.100630406609,-0.0092048724098664,-14.14967986255559,257.59440908225764,325.81675071243137,-17.46402446845722,322.227010422512,-3.242624131251981
N01-Ash,β Ari,2.6,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,-2.903747634989363,268.25415556799663,332.16637264757884,-2.9266142113837152,333.1698870199316,8.206643449961232
N01-Ash,α Ari,2.0,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,0.9035418081627508,269.2402609784896,335.0362088127621,-0.23610560279604323,336.8729487292931,9.651758590913502
N01-Ash,γ Ari,4.5,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,-3.8555296235104635,267.04587683031133,331.90606626427444,-4.440943998597812,332.3726805588874,6.88885699827993
N02-Bha,* 41 Ari,3.6,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,11.26713146748083,268.5694715980822,344.4614603723603,4.1411364990328785,347.4069696696018,10.050269615566435
N02-Bha,* 39 Ari,4.5,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,11.613133072536556,270.61905458857575,343.8125951741568,6.074448146519782,347.5872681970863,12.081201765533784
N02-Bha,* 35 Ari,4.65,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,10.109627919687114,269.56569534033747,342.973503742719,4.451913692418609,346.14689550500395,10.92398478863219
N03-Kri,η Tau,2.85,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,22.27489789927076,260.71195596842824,357.7549084438401,2.9110225777866297,359.1410971046908,3.571023302052891
N03-Kri,* 17 Tau,3.7,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,21.714387556104874,260.92850131226413,357.1680995325887,2.8060354464024977,358.5617569069632,3.713419563427426
N03-Kri,* 19 Tau,4.3,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,21.900921777489636,261.26260128405113,357.175971366428,3.167919663969776,358.7164535218934,4.0408607284874245
N03-Kri,* 20 Tau,3.85,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,22.002006460571415,261.11200129903006,357.3332705594547,3.096772259613289,358.8312898621607,3.9119768345533945
N03-Kri,* 23 Tau,4.1,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,21.97388425586977,260.6443199627411,357.52494073112626,2.7066125679084285,358.8475612003801,3.4776625116031616
N03-Kri,* 27 Tau,3.6,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,22.620801246179706,260.5256147645465,358.14113068920994,2.934261250325069,359.5036306354928,3.435378424383865
N04-Roh,α Tau,0.85,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,30.505852106162383,248.53313907719658,10.534534191140903,-1.898240836066836,8.889924972946618,-5.999000480331471
N04-Roh,γ Tau,3.65,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,26.568057894842408,249.13454708026129,7.001196303859612,-3.723967434811109,4.901323955993377,-6.244885563445587
N04-Roh,δ Tau,3.77,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,27.940189466648388,250.85907954768456,7.268466129241279,-1.6838786570043418,5.976104590958206,-4.487402025302596
N04-Roh,ε Tau,3.5,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,29.7545342144205,252.1138650688902,8.168595742619283,0.23706126760309054,7.578150310718815,-3.0926542089912816
N04-Roh,θ2 Tau,3.4,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,28.650090356843045,248.53969439277893,9.013135060642089,-2.9630396031247836,7.059116181058971,-6.361749889806654
N05-Mrg,λ Ori,3.5,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,41.37701725966297,234.25276345196536,26.262607025116342,-3.8708258957338804,22.804608921388787,-13.947256221512658
N05-Mrg,γ Ori,1.6,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,37.57405985100877,231.4985707904893,25.091874556609806,-8.068932237876542,20.0278910455374,-17.387501878667532
N05-Mrg,α Ori,0.45,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,44.66174392526046,228.11593654566474,31.79380795654096,-4.554537766205152,27.861585869608213,-16.613148266185068
N06-Ard,γ Gem,1.9,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,57.911599906261756,234.0235051298969,38.176646098081946,7.624494472343188,38.23646595038686,-7.331322318035242
N07-Pun,β Gem,1.15,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,75.28194660142331,257.82549938953105,48.02430274199355,24.649269027467255,52.32266463094694,6.121999003642548
N07-Pun,α Gem,1.9,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,72.19640379881785,269.62002873815885,43.79975205246432,27.068750641249775,49.341551494143864,9.524986515719503
N08-Pus,δ Cnc,3.9,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,82.74369076104831,163.8474345389826,66.05095440919946,21.686641276660556,67.84950037963075,-0.41644715262708126
N09-Asl,ζ Hya,3.1,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,70.60520787070803,149.6260193600123,73.75497921987375,11.607804474420234,73.77565257173568,-11.426801453300127
N09-Asl,δ Hya,4.1,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,70.17885586951677,162.7550402247403,69.73646309133328,9.627525881352739,69.50645620625632,-12.876185857957049
N09-Asl,ε Hya,6.65,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,71.10268445023596,156.14349570409732,71.55806089208819,11.189860357600676,71.54221081717024,-11.575508696507855
N09-Asl,η Hya,4.3,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,68.03716074382507,158.18258964132536,71.95495152892622,8.067338949849633,71.52191018550923,-14.722219976825343
N09-Asl,ρ Hya,4.35,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,70.53447215844164,154.836508999263,72.17902714059956,10.821377715365177,72.11107426404166,-12.01957373022094
N09-Asl,σ Hya,4.45,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,67.87334693985864,161.12473423043988,70.94537625064417,7.571466909492214,70.42766813435749,-15.079920993518831
N10-Mag,ζ Leo,3.4,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,70.21681570234252,64.46471807267463,85.8939823842538,35.41734695216916,86.59483277228999,11.500994409109095
N10-Mag,α Leo,1.35,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,67.2199482436562,95.80557330375154,88.84251074115595,24.08144715490895,88.95190954958198,0.12063142362210072
N10-Mag,γ Leo,2.21,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,68.58291660503275,73.7759373420429,88.42874215391372,32.42625481224513,88.66772615069765,8.467931040542398
N10-Mag,ε Leo,2.95,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,77.2401476116386,67.51005104376618,77.93941916152521,32.82747998569901,79.76076082073133,9.298715927573577
N10-Mag,η Leo,3.45,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,70.09493524188048,85.20258426096728,86.57979750147426,28.434082252010512,86.99220247563352,4.505135717735971
N10-Mag,μ Leo,3.85,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,75.87411732081486,57.328674892062075,78.5038675824094,35.51517451816719,80.46484627773768,11.937261985578862
N11-PPal,δ Leo,2.55,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,56.60217141880256,64.29386921497625,102.6394930034341,37.59575681745963,100.30475573437347,14.089839046095772
N11-PPal,θ Leo,3.3,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,54.93592061837513,72.85861334488865,104.64759926785929,32.772715046375474,102.4550913416918,9.451086675817848
N12-UPal,β Leo,2.1,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,46.813575541072225,69.14486276208036,114.62307065696366,34.30702755156489,110.61717533557268,12.123345947697088
N13-Has,δ Crv,2.9,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,22.11941924045654,95.6870916045635,131.78428163385354,5.745363031745614,132.69869695479093,-12.113050365124844
N13-Has,α Crv,4.0,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,20.720191702273763,105.91513201500472,128.15824778430581,-3.169382244705558,131.59898785279918,-21.676826354041875
N13-Has,β Crv,2.65,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,17.070946322535935,100.7790521112587,133.80605293266737,-0.9183266855683077,136.67598245929602,-17.920803374644475
N13-Has,γ Crv,2.55,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,24.13025276972888,98.82026289678319,128.61326805325282,4.207019677693445,129.99867535595885,-14.445173924953435
N13-Has,ε Crv,3.0,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,21.846237206792537,103.95567396630126,128.1697780357108,-1.024234876163025,130.99596643207366,-19.607399592601876
N14-Chi,α Vir,0.95,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,13.80178502583047,83.24777945180904,144.78658511413366,12.393848275103684,142.98064981881876,-1.8687829010943693
N15-Swa,α Boo,0.15,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,15.569171859403752,49.3631849874699,159.01438524480088,42.781521223023724,143.019688028558,30.920970516870813
N16-Vis,α2 Lib,2.75,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,-6.94354284801936,78.07668473935114,165.77807759725593,7.00229231492153,164.19669239908916,0.7087284266569532
N16-Vis,α1 Lib,5.15,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,-6.883040504062883,78.05503183498328,165.7362249158946,7.05125235858231,164.1392324038548,0.7373764250200302
N17-Anu,δ Sco,2.35,-2400-08-31T06:01:15.752,844720.5217100868,-2400.0,-2400,8,244,256,69,0.0021902416490111,79.63837153445452,157.10969256856376,-0.0093535749477652,-24.582477162053912,78.15234539360922,180.9451670577004,-2.0527891434543575,181.69785037498878,-1.4908910851849564
