nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N01-Ash,γ Ari,4.5,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,23.49231022618316,106.85111243323983,336.9638235271865,-2.4017832590675527,337.8430587290489,6.906411659160229
N02-Bha,* 41 Ari,3.6,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,17.13386338408574,92.11623400984021,349.41403399876094,6.343050573866243,352.8754952678816,10.080900773827521
N02-Bha,* 39 Ari,4.5,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,18.620890923973903,90.65120929676344,348.7445701897232,8.270342296624436,353.0541073588597,12.111978015740004
N02-Bha,* 35 Ari,4.65,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,18.58513460986861,92.57643648199985,347.91779411447067,6.639785093707037,351.6145620107273,10.953588426454138
N03-Kri,η Tau,2.85,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,4.880761529518102,86.77160262115378,2.755067389358622,5.17135945322852,4.615396029011916,3.610447081228071
N03-Kri,* 17 Tau,3.7,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,5.346333536178661,87.1442295476083,2.1666444439746844,5.066357806980464,4.035932336023973,3.7524452093218326
N03-Kri,* 19 Tau,4.3,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,5.5114936152301635,86.82068628633274,2.174456945436863,5.428243783152324,4.190409217603478,4.0799929899592335
N03-Kri,* 20 Tau,3.85,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,5.339490735504827,86.80857129794049,2.3322313828541095,5.357122739150351,4.30534013195842,3.951188144632802
N03-Kri,* 23 Tau,4.1,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,4.9855353490065895,87.0617507713868,2.5244538298072614,4.966972077136261,4.321911956197172,3.516885108097721
N03-Kri,* 27 Tau,3.6,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,4.552536366458293,86.56698439814335,3.14237806275385,5.194477972821017,4.978037674799792,3.475049305584369
N04-Roh,α Tau,0.85,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-8.639898683644429,84.8866432826817,15.526880333449018,0.3039016455360554,14.37002444447147,-5.953511438741324
N04-Roh,γ Tau,3.65,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-6.405587891729357,88.20093528286613,11.983640970716873,-1.4945690042176423,10.381899253921413,-6.201727423215753
N04-Roh,δ Tau,3.77,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-5.669634582294418,86.26883516942343,12.264089351521735,0.5437124397877523,11.455532491383897,-4.443595033363239
N04-Roh,ε Tau,3.5,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-5.540134771361296,84.14126652812541,13.177888439871824,2.458303895730716,13.056675367097789,-3.047908469297189
N04-Roh,θ2 Tau,3.4,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-7.811749689241217,86.56478549658878,13.997962919683724,-0.7481125290092261,12.539580077384995,-6.317304014567572
N05-Mrg,λ Ori,3.5,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-23.34108533399777,78.75581933323993,31.20736920722765,-1.888819256882979,28.286336156278686,-13.895423763191065
N05-Mrg,γ Ori,1.6,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-24.329281776100323,83.394844576232,29.961782753068956,-6.064454287129097,25.511694726967132,-17.33670124359601
N05-Mrg,α Ori,0.45,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-28.4682986454051,76.36750805764596,36.71273417038045,-2.6862081387349703,33.34293133564117,-16.559750143945646
N06-Ard,γ Gem,1.9,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-26.997270589013276,60.91773146835007,43.3962803277046,9.335946769792107,43.71393285874903,-7.276023189325868
N07-Pun,β Gem,1.15,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-22.21145939174145,40.14652972504341,53.855848409826585,26.07365496658226,57.80029298655154,6.176983280155345
N07-Pun,α Gem,1.9,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-17.867679814267152,41.42218554615389,49.66876224852423,28.618029827149897,54.81918639898913,9.58031695687386
N08-Pus,δ Cnc,3.9,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-34.00358075572499,26.490773336929,71.90694308293011,22.4974632105008,73.32610379710721,-0.3656340946835779
N09-Asl,ζ Hya,3.1,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-46.26066436453658,23.357133088175196,79.21650382992576,12.135978372714666,79.24683633211016,-11.378582727131654
N09-Asl,δ Hya,4.1,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-46.326232311931406,29.752869496630613,75.11470761380016,10.310002195801545,74.97774546583251,-12.826043819615217
N09-Asl,ε Hya,6.65,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-45.751100337215796,26.429643657222783,77.00008303167397,11.802276178027984,77.01370847576143,-11.526249755473366
N09-Asl,η Hya,4.3,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-48.72509569602789,27.947065440159932,77.27498160331857,8.666985025807268,76.9919220191222,-14.67295158761517
N09-Asl,ρ Hya,4.35,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-46.3459366725673,25.864976478644493,77.60729835463373,11.410435559186709,77.58226013923884,-11.97057263993781
N09-Asl,σ Hya,4.45,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-48.70343090113236,29.63885883954982,76.24538133190464,8.209802346858117,75.897762538301,-15.030170516151168
N10-Mag,ζ Leo,3.4,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-25.81329436149965,2.711760911394563,92.5018483442548,35.448880117367395,92.07926410764686,11.541875706414077
N10-Mag,α Leo,1.35,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-37.3132257442243,0.7440531628395175,94.85007281132698,24.008494180530512,94.42876280881816,0.159932367040827
N10-Mag,γ Leo,2.21,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-28.960379477096435,0.6143872504394053,94.86193362117488,32.36122467525078,94.1503183862981,8.507424442704686
N10-Mag,ε Leo,2.95,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-27.2597653914761,10.453208918089587,84.38963187697351,33.17462329853567,85.24285481645008,9.343787351164448
N10-Mag,η Leo,3.45,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-32.820757362292035,2.8195128258614304,92.80361974110363,28.44613093821436,92.47196156683415,4.545756474593275
N10-Mag,μ Leo,3.85,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-24.74949416370681,9.264210898662459,85.1098277177412,35.83725776870922,85.948607610729,11.981929969015
N11-PPal,δ Leo,2.55,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-23.084292109541728,348.04741613413125,109.29377071460242,36.97373195949324,105.79313842916257,14.12063109357816
N11-PPal,θ Leo,3.3,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-27.479299692896074,345.1963890434123,111.01418661190849,32.080332463591496,107.93974911257835,9.48012261458584
N12-UPal,β Leo,2.1,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-23.533537360276572,336.9106846372505,120.96029611467767,33.25283490567134,116.10490438360671,12.145358595896438
N13-Has,δ Crv,2.9,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-38.40570868856612,302.6284014119369,136.92386066420408,4.164978462374195,138.16352986677734,-12.111824908867513
N13-Has,α Crv,4.0,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-47.068281532138165,296.90231133962277,133.0405266521612,-4.6405464485400225,137.05367479723486,-21.674529835277195
N13-Has,β Crv,2.65,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-41.27127115586854,294.35776859014334,138.758163566462,-2.5521861881047574,142.13478543461224,-17.923431803638124
N13-Has,γ Crv,2.55,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-41.7389179160919,304.08253157427805,133.71569160518393,2.719002003923497,135.46115249376246,-14.441331326433382
N13-Has,ε Crv,3.0,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-45.656224035522435,299.2430460421655,133.11649813104793,-2.4967084508807806,136.4529539095851,-19.604519906560956
N14-Chi,α Vir,0.95,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-24.401399831255148,298.4219591886853,150.03244751376056,10.489262087486479,148.45561180438185,-1.8774994155298372
N15-Swa,α Boo,0.15,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,4.331588268191092,314.66659609088606,164.64205204928015,40.63379969952805,148.5293112943701,30.912200006289677
N16-Vis,α2 Lib,2.75,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-10.446098193453107,281.3960620625817,170.82483853795418,4.788849335681232,169.6740316517601,0.6807385268538765
N16-Vis,α1 Lib,5.15,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-10.45670282322831,281.460457501751,170.78355023718902,4.838142321495038,169.6165960409496,0.7094346795263818
N17-Anu,δ Sco,2.35,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-1.6627556696938042,265.9975356754966,185.95217094316823,-4.309049704727259,187.17362128164353,-1.5320235145385013
N17-Anu,β1 Sco,2.6,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,1.081110375825991,267.3456275283948,187.7144577188681,-1.809165311357766,187.77765862636647,1.464609370399819
N17-Anu,π Sco,2.85,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-4.190321023989706,263.5606237263003,184.88787577824928,-7.6542773479508055,187.5592828632243,-5.019275170934622
N17-Anu,ω1 Sco,3.9,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,0.7534714151548396,266.48414911740383,187.84152515130071,-2.7219517437211413,188.26080784288328,0.6798491213279064
N18-Jye,ε Sco,2.25,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-1.6941256672408158,250.01310340450183,193.84867127417817,-18.297096172060026,199.96380562532698,-11.232659327719189
N18-Jye,α Sco,1.05,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,0.6866293273852301,258.73799932643567,191.55741396802668,-9.531105259151767,194.3725352909276,-4.0838740231338715
N18-Jye,σ Sco,3.05,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-0.08509734411289685,260.61379496467026,189.9511683695941,-8.267804509495965,192.4089629276597,-3.559280752283988
N19-Mul,κ Sco,2.35,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,1.4247557168513383,238.94490191834768,202.94516457852424,-26.138103815961543,211.0825730946159,-15.114115412182608
N19-Mul,ζ2 Sco,3.6,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-6.93456445663237,243.79837125029917,192.17518674723092,-26.262624268767745,201.88583735719095,-19.132180193004157
N19-Mul,θ Sco,1.85,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,-2.3473882050820603,237.37515349634336,200.30419140325398,-29.490747765047182,210.22101916636217,-19.115975723366855
N19-Mul,ι1 Sco,2.95,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,1.1034045053309496,237.50774898592374,203.52812099359394,-27.51550212917779,212.1342165819422,-16.18289091220692
N19-Mul,λ Sco,1.6,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,1.924510457663477,241.49808554433324,201.8797021604373,-23.72354368327742,209.20051716291437,-13.260996538992531
N19-Mul,ν Sco,4.1,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,1.4265474224804806,241.82953259590124,201.22652865343295,-23.711576485550108,208.6291616220623,-13.481783067710623
N20-PAsh,λ Sgr,2.8,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,18.041070102719658,238.19537569569752,217.85944882917212,-16.92142212200562,220.9090159391069,-1.6007008951350108
N20-PAsh,γ Sgr,2.95,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,11.228126095912357,239.84292175603716,211.14314096979433,-19.810028815946616,215.8575642420542,-6.4567756976043436
N20-PAsh,δ Sgr,2.7,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,13.452789598580672,237.29668137066753,214.63137615650638,-20.450673036437554,219.17331762934091,-5.9370128257675425
N20-PAsh,ε Sgr,1.75,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,9.832237493056878,234.38962970951383,213.44623246891257,-24.924991471177513,219.67001174645674,-10.516560611911277
N21-UAsh,τ Sgr,3.3,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,19.8538531677884,228.87624139633837,225.50581640610653,-22.320141931032854,229.41867471130982,-4.562300953141468
N21-UAsh,ζ Sgr,3.25,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,17.449632316476364,228.90428157316438,223.6056165696061,-23.972179341491294,228.2206333403587,-6.650450335342784
N21-UAsh,σ Sgr,2.05,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,20.07483695887725,231.9965476279196,223.51220627752306,-20.040670799324623,226.97376145953564,-2.919370401184819
N21-UAsh,φ Sgr,3.15,-2000-03-30T06:14:58.196,990663.5312291248,-2000.0,-2000,3,90,102,281,0.008922943514573,86.34614596061013,7.914273645247251,0.0105321782330749,18.522723792998114,233.73184879097357,221.11943595721795,-19.858915255802597,224.77042590166292,-3.421436965740324
