nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N21-UAsh,ζ Sgr,3.25,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,9.470635190720245,128.69734107119513,238.29252974815012,-27.527034018735577,241.99970217756868,-6.787898019814748
N21-UAsh,σ Sgr,2.05,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,12.267630332977555,125.88241806271601,237.8338409044327,-23.616385512428476,240.75235632381649,-3.056890932324714
N21-UAsh,φ Sgr,3.15,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,14.001956738908277,127.36473004526641,235.37105647920626,-23.61609506800938,238.54871446130443,-3.5589269544721187
N22-Shr,α Aql,0.75,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,8.675947019585257,87.72662565862359,261.50153660382784,6.126575476308011,260.2587923364703,29.651138093266752
N22-Shr,β Aql,3.7,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,7.067042815845673,89.922347279138,261.8872916112081,3.448672724569396,260.89641238830495,27.00454068950754
N22-Shr,γ Aql,2.7,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,10.1169074813001,86.21950646565733,260.92267235680146,8.115835681172882,259.4270809941631,31.594117406675608
N23-Srv,β Del,4.1,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-1.260322793005115,79.63913759002614,274.1849162021297,8.461168496406136,274.88718717914537,32.205395211058416
N23-Srv,α Del,6.4,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-1.4381128912703653,78.23988343323224,275.03553840435666,9.593690275492087,275.93735572265734,33.30474711663679
N23-Srv,γ2 Del,4.25,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-3.0232747293060203,77.62448299463978,276.74092733331344,9.346551377579956,277.92937280358467,32.97477331985746
N23-Srv,δ Del,4.4,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-2.5328426419917935,78.8321297563284,275.7061148288085,8.540041737065,276.6678456427189,32.222380191502204
N23-Srv,α Aqr,2.95,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-26.1573117370275,88.86300281133765,291.8315786793275,-11.299480849134943,291.79222670500036,10.85438485527713
N23-Srv,β Aqr,2.9,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-18.986099202475483,96.46169199665356,282.06448942755475,-14.448784182337572,281.81548694203326,8.865212052236139
N23-Srv,γ Aqr,3.85,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-30.265675890040008,88.93931745575031,295.57492723851925,-13.17013829232942,295.1403325515902,8.406997506877893
N24-Sha,λ Aqr,3.7,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-39.12825745958872,94.29459779803372,302.26174798914036,-20.718892796121324,299.9481191149147,-0.24650579489366964
N25-PBha,α Peg,2.45,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-34.45414653428741,66.06829901931128,309.1289111284392,1.2586225257230397,311.999893750191,19.467420395933186
N25-PBha,β Peg,2.4,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-27.591633928718565,53.32578526099701,310.9472120241746,14.012016392337246,317.99067735793756,31.161852003160075
N26-UBha,γ Peg,2.8,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-48.207419652567125,53.77742884308594,325.5291869808797,-0.7019665965360763,327.621091157994,12.552121530717226
N26-UBha,α And,2.05,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-37.60526753731506,41.31780271929876,325.54907217891804,13.24976853776183,332.8729041229937,25.59816941781412
N27-Rev,ε Psc,4.25,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-62.03076291775955,48.10468117610748,337.37996336884714,-8.569634285580992,335.90989202931047,0.9879941143605935
N27-Rev,μ Psc,4.8,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-67.53839332737977,37.965265642719814,344.2312665866636,-10.3200598394235,341.49297096399215,-3.207190014284561
N27-Rev,ζ Psc,5.24,-1000-12-07T07:13:24.409,1356157.5718102872,-1000,-1000,12,341,353,167,0.0165712068545895,116.51278904615135,255.83090037042496,-0.0026941657487161,-67.53839332737977,37.965265642719814,344.2312665866636,-10.3200598394235,341.49297096399215,-3.207190014284561
N01-Ash,β Ari,2.6,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-55.56885411446669,16.914165560094254,349.7203810747185,4.521626606946075,352.3992104513042,8.27739916451381
N01-Ash,α Ari,2.0,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-53.415227150487,11.24383391042831,352.48922130441974,7.32944069805242,356.0984546419113,9.733961126174906
N01-Ash,γ Ari,4.5,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-56.989248604456655,17.97030066945742,349.5288307984109,2.9971139514738945,351.6060952800328,6.957113289528757
N02-Bha,* 41 Ari,3.6,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-49.276082800336276,355.94689920180826,1.91868344961418,11.964949699974637,6.634379486168525,10.16302241678453
N02-Bha,* 39 Ari,4.5,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.3937888631175,357.12500153792155,1.2212831711685195,13.886761847548234,6.808982916425439,12.194439330918886
N02-Bha,* 35 Ari,4.65,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-49.060410388390146,358.24219293253356,0.39559086427243206,12.248513631542558,5.371363729592729,11.033260386011017
N03-Kri,η Tau,2.85,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.57886574909898,335.9676412065317,15.45320139806042,10.738592522776703,18.38813286713497,3.713309488876343
N03-Kri,* 17 Tau,3.7,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.879041969558834,336.7321930611323,14.855218520789625,10.642507577744398,17.80837382974022,3.8543788193807025
N03-Kri,* 19 Tau,4.3,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.535769395589334,336.9029854996036,14.868554124365927,11.004240099764411,17.962339975688675,4.182174754599732
N03-Kri,* 20 Tau,3.85,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.54953669844117,336.64834683829963,15.027459202084293,10.930794423411657,18.077493103720762,4.053554538934773
N03-Kri,* 23 Tau,4.1,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.85036244005323,336.18223936801735,15.21627739004573,10.537790094842773,18.094766072805378,3.6192786261345584
N03-Kri,* 27 Tau,3.6,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.421289589705125,335.4453293355727,15.846141861275358,10.755521999043657,18.751030897688448,3.578487683399223
N04-Roh,α Tau,0.85,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-45.8519745122225,316.1603649851521,28.207528057963852,5.537112222982437,28.156093387117217,-5.836659734635433
N04-Roh,γ Tau,3.65,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-49.34178976088349,318.98020123339677,24.593634179777602,3.8593102568931723,24.169145415032414,-6.090202530953243
N04-Roh,δ Tau,3.77,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.479115545887566,320.2975836139097,24.938642437455343,5.887873760259876,25.240125553423535,-4.330583485675724
N04-Roh,ε Tau,3.5,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-45.37280536665315,320.66526196018475,25.920306371536686,7.772042758696603,26.839183134135386,-2.932752284767598
N04-Roh,θ2 Tau,3.4,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-47.59292594204669,317.0989249780566,26.636256203349262,4.539899127143102,26.32652158518718,-6.202828208054665
N05-Mrg,λ Ori,3.5,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-37.05420656890701,298.51021063725875,43.80171591003146,2.5855996925321776,42.075328596428065,-13.764556193516494
N05-Mrg,γ Ori,1.6,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-40.77135320166965,295.58800255884165,42.31501445499559,-1.5095331561023067,39.305379001525466,-17.208032643094324
N05-Mrg,α Ori,0.45,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-33.46130480235267,293.3131529886969,49.24438565606118,1.4406219085241085,47.130570897170294,-16.425664143050273
N06-Ard,γ Gem,1.9,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-20.516952481385708,298.51809891212486,56.82259338491185,12.954069608262003,57.49326767289847,-7.138619549632963
N07-Pun,β Gem,1.15,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-1.9914877849197699,304.6066149779039,69.00057724464712,28.77302979399473,71.58189826362182,6.311708093773009
N07-Pun,α Gem,1.9,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,-3.1176164286064703,308.97371775038204,65.00040526543924,31.664231762532957,68.60126962003997,9.7162974677038
N08-Pus,δ Cnc,3.9,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,9.105924226684756,291.9194179196905,86.8366509910119,23.538985780470647,87.10435026113205,-0.24322529801804119
N09-Asl,ζ Hya,3.1,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,9.256426034978569,279.27278896554,93.02025126927754,12.518623908776247,93.01040511320241,-11.263285145656186
N09-Asl,δ Hya,4.1,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,4.895397352508349,279.98573400322726,88.74443424276667,11.102831435348147,88.74132902063053,-12.705484633719433
N09-Asl,ε Hya,6.65,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,7.263029671058832,280.1982371626085,90.77664891047226,12.403693792727816,90.77800085334894,-11.408118571952574
N09-Asl,η Hya,4.3,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,5.747203782089982,277.4225576855037,90.73343729742922,9.257042677074354,90.75215046606591,-14.554791135082837
N09-Asl,ρ Hya,4.35,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,7.541943352249891,279.53736051238684,91.34206498097556,11.954406344688877,91.34573613188341,-11.853145638787622
N09-Asl,σ Hya,4.45,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,4.646982293784557,277.61232828074833,89.66137957968901,8.902673117620397,89.65812917995342,-14.910687722680734
N10-Mag,ζ Leo,3.4,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,31.030556317250483,294.98525798436617,108.94714427899567,34.39893641068486,105.8780944862719,11.637610292049736
N10-Mag,α Leo,1.35,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,28.06431346097839,282.0624033318698,109.80992524036161,22.803981272146483,108.2077107494406,0.2515562733892252
N10-Mag,γ Leo,2.21,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,31.648600465756843,290.76596210217144,110.83813198124787,31.106442004291363,107.9442596652047,8.59953236719106
N10-Mag,ε Leo,2.95,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,23.991457389416244,295.76605545328835,100.63174343986647,32.927967980555394,99.03577330319236,9.450599685616583
N10-Mag,η Leo,3.45,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,28.4112640675067,287.4990865883011,108.31808031857786,27.412283999314397,106.25852599186376,4.640822679052231
N10-Mag,μ Leo,3.85,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,25.68297815969854,298.1244160051315,101.72697496737247,35.50124695234757,99.74593817302144,12.087663631206595
N11-PPal,δ Leo,2.55,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,44.35498727023638,291.4250832158592,125.46529007530656,34.37854207093275,119.60163805487717,14.190216942529972
N11-PPal,θ Leo,3.3,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,44.32827259590164,284.30044845684927,126.52751967635234,29.36469142996135,121.73862958519929,9.54522629097942
N12-UPal,β Leo,2.1,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,52.686317557475945,282.40965902461693,136.23592443485546,29.73331657034276,129.91133832741465,12.192587442859281
N13-Has,δ Crv,2.9,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,49.44848287146646,229.45669745193058,149.60960290936052,-0.3544267213817024,151.91260634586493,-12.11649484357064
N13-Has,α Crv,4.0,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,40.09033352585445,226.29433181313536,145.17528695341457,-8.903669172464008,150.77759692786935,-21.676506301157925
N13-Has,β Crv,2.65,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,45.04075983374014,221.5059426216593,151.05580034228345,-7.166213551276023,155.8690985913668,-17.937592423801735
N13-Has,γ Crv,2.55,-1000-12-08T07:14:07.695,1356158.5723112891,-1000,-1000,12,342,354,168,0.0126452642400631,116.63407297875771,256.8494514833766,-0.0026353884323937,46.30350132872016,231.79288003054918,146.32448938978231,-1.6022811269449115,149.20431920629753,-14.439508302859366
