nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N19-Mul,κ Sco,2.35,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,-5.332367075450156,240.69173005190027,208.46339743144117,-28.17459857021413,216.58792359347288,-15.167099043620214
N19-Mul,ζ2 Sco,3.6,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,-14.02607236931902,244.97150478061897,197.489878048916,-28.44742722490292,207.3871086782637,-19.181970715838794
N19-Mul,θ Sco,1.85,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,-8.967127997033796,238.81094582003607,205.84196545879846,-31.570093381139603,215.72489110481487,-19.168716900128107
N19-Mul,ι1 Sco,2.95,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,-5.538501384673891,239.2273164691719,209.0880262306647,-29.54155829282851,217.63953432278132,-16.236153986796076
N19-Mul,λ Sco,1.6,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,-5.026259209901771,243.28485440600238,207.32890073923775,-25.778474306185817,214.7059996597552,-13.313435592276438
N19-Mul,ν Sco,4.1,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,-5.546884218949796,243.58055222174832,206.6646774487167,-25.777187168536948,214.1344476852518,-13.534045537946563
N20-PAsh,λ Sgr,2.8,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,11.29060351213564,241.27041167995083,223.34649071243325,-18.637442003764434,226.41843484145616,-1.6555889226707816
N20-PAsh,γ Sgr,2.95,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,4.373730682352434,242.33581779117506,216.6359219721587,-21.686227092446565,221.3658880595168,-6.510883642437784
N20-PAsh,δ Sgr,2.7,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,6.787513352680028,240.02043081387941,220.18338924841115,-22.246019766258108,224.68207356599584,-5.991680648304463
N20-PAsh,ε Sgr,1.75,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,3.4196037151644356,236.8657863441584,219.10915070310023,-26.747065349839318,225.1781947203598,-10.57129653381778
N21-UAsh,τ Sgr,3.3,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,13.893420476661003,232.4442084956816,231.24079832585537,-23.82155797363484,234.92841755747747,-4.61753725251549
N21-UAsh,ζ Sgr,3.25,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,11.498429017798365,232.22623178668434,229.37671189073126,-25.528274835051704,233.73030554484086,-6.705711275291268
N21-UAsh,σ Sgr,2.05,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,13.828839084597151,235.47283073836124,229.14929211579283,-21.601338538594224,232.4833323411555,-2.9746313269394355
N21-UAsh,φ Sgr,3.15,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,12.132565051342128,236.99987539290308,226.7264021499054,-21.48688405898573,230.27986346802,-3.4766338885279264
N22-Shr,α Aql,0.75,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,51.04898179640559,242.55887376283906,254.32696058368353,6.835808663714807,252.0068825120877,29.727853039332704
N22-Shr,β Aql,3.7,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,49.50318563842628,239.0842573461182,254.55636999283556,4.140114210831865,252.64315900474102,27.080919725706444
N22-Shr,γ Aql,2.7,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,51.905442412063834,245.5856930280878,253.8649845617262,8.855123723487525,251.1758492836013,31.67125652725869
N23-Srv,β Del,4.1,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,61.45472168349503,228.9951388268052,267.13673233543346,8.422179175091049,266.6486954448629,32.27209417749208
N23-Srv,α Del,6.4,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,62.86371703668024,229.10792865441638,268.0542276916532,9.502449093684914,267.7009719366071,33.370550441118596
N23-Srv,γ2 Del,4.25,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,63.69171956960598,225.80515398644428,269.7408895231198,9.15513939636651,269.6940484626,33.03881846338497
N23-Srv,δ Del,4.4,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,62.435946568456274,226.56424836726654,268.6596467565712,8.411105231859539,268.43066670650506,32.28754842428711
N23-Srv,α Aqr,2.95,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,48.721131261149424,187.28313528455246,283.6058459056136,-12.33022876938615,283.53592282795717,10.904193902351398
N23-Srv,β Aqr,2.9,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,44.099317841341104,200.2168352835748,273.63465105796297,-14.9112996659917,273.555339585028,8.92561947511274
N23-Srv,γ Aqr,3.85,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,46.901686369563144,181.79614759947145,287.25025209902077,-14.406597890095687,286.8815609988382,8.452897008690853
N24-Sha,λ Aqr,3.7,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,38.79447408991654,174.0455710255707,293.531056176215,-22.303523698591164,291.67894005565313,-0.20648632178058524
N25-PBha,α Peg,2.45,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,58.06834945668586,154.68373845824394,301.5915207720213,-0.7012625699658949,303.7588318417705,19.491523948288506
N25-PBha,β Peg,2.4,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,67.89455269909935,136.0036682924617,304.0160167195427,11.95122432354695,309.7706439474333,31.177596631622784
N26-UBha,γ Peg,2.8,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,47.31158352723039,133.74513281237225,317.90394083046664,-3.360128164646285,319.37051549642433,12.554153011881724
N26-UBha,α And,2.05,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,56.680384332974846,116.8067025482692,318.43835219041927,10.581473641362628,324.6433420764681,25.592646783236436
N27-Rev,ε Psc,4.25,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,33.48895128696156,129.53959477709338,329.5600632990877,-11.599299955929704,327.64239928119025,0.9781560078948459
N27-Rev,μ Psc,4.8,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,27.364844245833375,125.6505830601499,336.439937759393,-13.508735936796876,333.21956063826,-3.2249263934786736
N27-Rev,ζ Psc,5.24,-1600-04-18T05:52:14.669,1136779.515447562,-1600.0,-1600,4,109,121,300,-0.0344780894254244,78.1927842835341,26.26092821121796,0.0077888381309103,27.364844245833375,125.6505830601499,336.439937759393,-13.508735936796876,333.21956063826,-3.2249263934786736
N01-Ash,β Ari,2.6,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,32.58516587963797,108.68562856320415,342.21086745219185,1.2365959098088988,344.1412546487801,8.244768305680733
N01-Ash,α Ari,2.0,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,31.728544081574974,104.15159239911905,345.0040150498349,4.008454156602539,347.84207690362626,9.696522789238081
N01-Ash,γ Ari,4.5,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,31.906166820806313,110.31513726968413,341.9977246938131,-0.2849974638060724,343.34642232484254,6.925532468518253
N02-Bha,* 41 Ari,3.6,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,25.859188188175548,94.36535322233073,354.3876546125438,8.580644827637716,358.37711401528185,10.112815050445041
N02-Bha,* 39 Ari,4.5,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,27.34335355328464,92.80264009955656,353.7028875570202,10.504019264781602,358.55408608345493,12.144032142907589
N02-Bha,* 35 Ari,4.65,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,27.310066309887358,94.8565001259729,352.8817947020191,8.86827458383562,357.1153361399608,10.984501781223937
N03-Kri,η Tau,2.85,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,13.568318696254435,88.88514775254657,7.793324230832331,7.421907909630399,10.122658206057755,3.6508757750985557
N03-Kri,* 17 Tau,3.7,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,14.039000327822615,89.26061280572742,7.202004000954141,7.318926039317466,9.543074032377602,3.7924907353002384
N03-Kri,* 19 Tau,4.3,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,14.199675681951005,88.92616723185363,7.211035455536588,7.680784861164985,9.697339863672068,4.12014098465426
N03-Kri,* 20 Tau,3.85,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,14.02752102732767,88.91627242756368,7.369282339681978,7.609145257042017,9.812362152834542,3.991412269238138
N03-Kri,* 23 Tau,4.1,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,13.67713122588735,89.1810406050928,7.560991187057227,7.21834155938388,9.829223198179315,3.557120287739984
N03-Kri,* 27 Tau,3.6,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,13.2371430037869,88.68049150624158,8.182405326883659,7.443567082930793,10.4854048370745,3.515715702668135
N04-Roh,α Tau,0.85,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,0.01864748765448047,87.2148240726593,20.559050336378352,2.4528852191561445,19.882823001704903,-5.907281892847363
N04-Roh,γ Tau,3.65,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,2.300630369282214,90.46819208020857,16.995009683568487,0.6936675534477007,15.895171245123587,-6.157715793378866
N04-Roh,δ Tau,3.77,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,3.0119309044113223,88.53552890949364,17.295887093918278,2.7290525020780163,16.967705590536838,-4.398965169719086
N04-Roh,ε Tau,3.5,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,3.1029747818310662,86.41317040493956,18.23113148895446,4.634057501691591,18.56798429118703,-3.002385547981231
N04-Roh,θ2 Tau,3.4,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,0.8744899175404205,88.86159751338604,19.017044842321546,1.4188548608316374,18.052734543273118,-6.272065224502911
N05-Mrg,λ Ori,3.5,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-14.836509956205171,81.6813607289554,36.20191936190579,-0.008567947697980825,33.80050116028707,-13.843267959001434
N05-Mrg,γ Ori,1.6,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-15.69702783318915,86.10843547417538,34.86873524067709,-4.156459435790604,31.027823315184836,-17.285490839201447
N05-Mrg,α Ori,0.45,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-20.045061000440047,79.6457936867443,41.682899316148806,-0.9346391688914077,38.85662319433058,-16.506186698128097
N06-Ard,γ Gem,1.9,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-19.450944007247344,65.05203245471469,48.702081704050755,10.904622184335382,49.22406191863868,-7.220885518674306
N07-Pun,β Gem,1.15,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-16.679697310291395,44.78339664391473,59.822581200507074,27.310015092972172,63.31101014146058,6.231373934857397
N07-Pun,α Gem,1.9,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-12.222106411839247,45.46299566332595,55.69304328588711,29.9883452929177,60.33001540799094,9.635143109324423
N08-Pus,δ Cnc,3.9,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-30.050429808573007,33.61847406137312,77.83920764357165,23.087281896034156,78.83561409564572,-0.31584823265696504
N09-Asl,ζ Hya,3.1,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-42.534821353333705,33.359074060082044,84.71959370684978,12.451747138121354,84.75066641350799,-11.331535681895945
N09-Asl,δ Hya,4.1,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-41.77658262704121,39.23220480770905,80.54148392441347,10.786531201334927,80.48162403581006,-12.77696885947172
N09-Asl,ε Hya,6.65,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-41.63232969377462,36.053695381961454,82.48833918141466,12.204658890045133,82.5178385611834,-11.478108677911916
N09-Asl,η Hya,4.3,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-44.35986084379349,38.20124021924004,82.63742256119406,9.061133661676998,82.494485630738,-14.624799822662546
N09-Asl,ρ Hya,4.35,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-42.28975054877552,35.68490290156776,83.08004561080733,11.789524527062648,83.08606985629862,-11.922703169445784
N09-Asl,σ Hya,4.45,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-44.12744062979981,39.72557664563055,81.5893389876563,8.644239625622106,81.40039312802513,-14.98150964504951
N10-Mag,ζ Leo,3.4,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-25.39517792479366,9.145357840869785,99.11150041034682,35.22009645572769,97.59683920774769,11.581303099744934
N10-Mag,α Leo,1.35,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-37.00875957739303,9.618504883014111,100.85553890298844,23.699575639780516,99.93854159078377,0.19774181148945988
N10-Mag,γ Leo,2.21,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-28.81356844373837,7.686685316883014,101.28676524284207,32.04363777291538,99.66598689821798,8.545427258468695
N10-Mag,ε Leo,2.95,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-25.661303672456476,16.980204986601013,90.88410617642629,33.26776304206471,90.75807526325251,9.38754478434304
N10-Mag,η Leo,3.45,-1600-04-19T05:51:09.739,1136780.5146960588,-1600.0,-1600,4,110,122,301,-0.022615790311665,77.7987030844157,27.211973862471527,0.0078097620505328,-32.280199821693095,10.639572003699074,99.03108034477546,28.213012902364735,97.9847281050875,4.584919161717787
